0.00000000000E+00	1.38910000000E+00	2.93714540000E-01
5.07980000000E-01	1.51620000000E+00	2.69867020000E-01
0.00000000000E+00	1.51310000000E+00	2.58568260000E-01
0.00000000000E+00	1.08520000000E+00	2.42251770000E-01
7.57350000000E-01	8.46500000000E-01	2.32211880000E-01
7.33910100000E+01	3.53500000000E-01	3.53962770000E-01
2.72390800000E+01	5.70500000000E-01	4.49358600000E+00
0.00000000000E+00	1.41390000000E+00	6.25085550000E+00
0.00000000000E+00	2.53320000000E+00	7.33031910000E+00
0.00000000000E+00	2.46190000000E+00	1.00038790000E+01
2.69181000000E+00	1.84790000000E+00	5.29691050000E+00
0.00000000000E+00	2.79980000000E+00	2.97480500000E+00
0.00000000000E+00	2.46190000000E+00	2.13382540000E+00
0.00000000000E+00	2.37500000000E+00	1.50622780000E+00
0.00000000000E+00	2.05880000000E+00	9.74029260000E-01
5.54400000000E-02	2.64790000000E+00	7.97047870000E-01
4.23951000000E+00	2.06810000000E+00	6.85336880000E-01
0.00000000000E+00	1.70220000000E+00	6.42659570000E-01
0.00000000000E+00	4.15500000000E-01	5.82406910000E-01
0.00000000000E+00	7.47200000000E-01	5.43497340000E-01
8.94201000000E+00	7.90600000000E-01	5.05842200000E-01
4.32911600000E+01	2.44900000000E-01	6.01236700000E-01
5.33456000000E+00	2.41800000000E-01	2.89949470000E+00
0.00000000000E+00	1.56890000000E+00	4.00406030000E+00
0.00000000000E+00	1.46970000000E+00	5.00821370000E+00
0.00000000000E+00	2.96110000000E+00	4.45593090000E+00
0.00000000000E+00	1.39840000000E+00	3.05011520000E+00
0.00000000000E+00	1.97510000000E+00	2.13382540000E+00
0.00000000000E+00	1.70530000000E+00	1.48112590000E+00
0.00000000000E+00	1.46350000000E+00	9.21312060000E-01
0.00000000000E+00	2.48980000000E+00	7.28009750000E-01
0.00000000000E+00	2.21690000000E+00	6.42659570000E-01
0.00000000000E+00	1.99680000000E+00	5.62327130000E-01
0.00000000000E+00	3.03860000000E+00	5.05842200000E-01
1.75956000000E+00	2.48670000000E+00	4.61910460000E-01
0.00000000000E+00	2.25410000000E+00	4.28018620000E-01
0.00000000000E+00	3.66800000000E+00	4.00407800000E-01
0.00000000000E+00	2.03710000000E+00	3.76555850000E-01
0.00000000000E+00	2.57660000000E+00	3.60239360000E-01
0.00000000000E+00	3.83540000000E+00	3.43922870000E-01
0.00000000000E+00	4.17340000000E+00	3.27606380000E-01
0.00000000000E+00	2.59210000000E+00	3.15053190000E-01
8.95950000000E-01	2.96420000000E+00	2.99991130000E-01
0.00000000000E+00	3.69900000000E+00	2.96223400000E-01
0.00000000000E+00	3.19050000000E+00	2.84929080000E-01
0.00000000000E+00	3.30830000000E+00	2.78652480000E-01
2.53660000000E-01	3.07270000000E+00	2.67353720000E-01
2.16377700000E+01	2.36260000000E+00	1.18238920000E+00
3.60591000000E+00	3.32380000000E+00	1.48112590000E+00
1.15313000000E+01	2.50530000000E+00	6.85336880000E-01
0.00000000000E+00	2.80910000000E+00	6.85336880000E-01
0.00000000000E+00	3.13780000000E+00	5.62327130000E-01
0.00000000000E+00	3.69280000000E+00	4.65678190000E-01
7.89690000000E-01	3.90360000000E+00	3.96640070000E-01
0.00000000000E+00	2.11150000000E+00	3.37646280000E-01
0.00000000000E+00	2.96730000000E+00	3.08776600000E-01
0.00000000000E+00	2.18280000000E+00	2.87437940000E-01
0.00000000000E+00	2.90830000000E+00	2.72375890000E-01
0.00000000000E+00	3.74240000000E+00	2.63590430000E-01
0.00000000000E+00	3.83230000000E+00	2.49782800000E-01
1.58218500000E+01	8.49600000000E-01	2.58568260000E-01
0.00000000000E+00	4.97950000000E+00	5.05842200000E-01
0.00000000000E+00	4.97950000000E+00	4.87012410000E-01
0.00000000000E+00	1.22780000000E+00	4.28018620000E-01
2.27216000000E+00	4.38420000000E+00	3.66515960000E-01
1.10000000000E-04	4.15170000000E+00	3.06267730000E-01
8.77250000000E-01	1.65880000000E+00	3.97894500000E-01
0.00000000000E+00	1.75800000000E+00	5.05842200000E-01
2.29621700000E+01	4.83700000000E-01	5.05842200000E-01
3.88471600000E+01	3.44200000000E-01	1.00415340000E+00
1.67200000000E-02	3.61840000000E+00	2.89949470000E+00
6.93708400000E+01	1.67120000000E+00	3.20074020000E+00
3.31272700000E+01	3.52850000000E+00	9.72773490000E+00
0.00000000000E+00	5.61520000000E+00	1.26774340000E+01
0.00000000000E+00	4.61370000000E+00	1.54388520000E+01
0.00000000000E+00	2.92390000000E+00	1.54388520000E+01
0.00000000000E+00	4.77180000000E+00	5.57304960000E+00
0.00000000000E+00	3.85090000000E+00	2.89949470000E+00
0.00000000000E+00	2.10840000000E+00	2.05851510000E+00
0.00000000000E+00	2.57350000000E+00	1.22381210000E+00
5.61110000000E+00	3.34860000000E+00	8.94951240000E-01
0.00000000000E+00	4.77490000000E+00	7.50602840000E-01
0.00000000000E+00	2.60450000000E+00	6.42659570000E-01
0.00000000000E+00	5.05400000000E+00	5.62327130000E-01
0.00000000000E+00	6.03370000000E+00	4.87012410000E-01
0.00000000000E+00	3.97810000000E+00	4.24255320000E-01
0.00000000000E+00	3.27730000000E+00	3.80323580000E-01
0.00000000000E+00	4.85550000000E+00	3.50199470000E-01
0.00000000000E+00	4.25400000000E+00	3.21329790000E-01
0.00000000000E+00	6.24460000000E+00	2.99991130000E-01
0.00000000000E+00	5.53760000000E+00	2.74889180000E-01
0.00000000000E+00	6.40580000000E+00	2.53550530000E-01
0.00000000000E+00	5.78880000000E+00	2.42251770000E-01
0.00000000000E+00	5.59660000000E+00	2.27189720000E-01
0.00000000000E+00	5.67100000000E+00	2.14636520000E-01
1.15445000000E+00	4.87720000000E+00	2.05851060000E-01
0.00000000000E+00	4.36250000000E+00	1.97065600000E-01
0.00000000000E+00	4.23540000000E+00	1.87025710000E-01
0.00000000000E+00	3.84470000000E+00	1.83257980000E-01
0.00000000000E+00	3.55950000000E+00	1.76981380000E-01
0.00000000000E+00	2.67890000000E+00	1.69450350000E-01
2.21650000000E-01	2.03710000000E+00	1.63173760000E-01
0.00000000000E+00	3.56260000000E+00	1.60664890000E-01
3.02225000000E+00	5.05710000000E+00	1.56897160000E-01
4.93966000000E+00	4.41210000000E+00	1.53133870000E-01
2.53990000000E+00	2.06190000000E+00	1.58156030000E-01
2.69698000000E+00	1.91000000000E+00	2.12127660000E-01
3.28361000000E+00	2.61070000000E+00	2.02087770000E-01
7.71683000000E+00	2.06500000000E+00	1.60664890000E-01
2.90173400000E+01	3.69280000000E+00	2.35975180000E-01
6.93770000000E+00	5.16250000000E+00	3.60239360000E-01
0.00000000000E+00	6.55770000000E+00	3.37646280000E-01
4.17201400000E+01	2.23550000000E+00	2.72375890000E-01
6.81923000000E+00	4.60750000000E+00	4.95802300000E-01
0.00000000000E+00	5.80430000000E+00	1.22381210000E+00
0.00000000000E+00	5.43220000000E+00	1.05687060000E+00
0.00000000000E+00	4.82760000000E+00	1.16732710000E+00
1.29305000000E+00	5.41980000000E+00	1.16732710000E+00
1.24081100000E+01	3.73000000000E+00	5.96214540000E-01
0.00000000000E+00	6.97940000000E+00	4.69441490000E-01
0.00000000000E+00	5.59040000000E+00	3.70283690000E-01
0.00000000000E+00	7.24300000000E+00	2.87437940000E-01
0.00000000000E+00	6.48020000000E+00	2.52291670000E-01
0.00000000000E+00	5.10670000000E+00	2.24680850000E-01
0.00000000000E+00	5.28030000000E+00	2.04596630000E-01
1.23824800000E+01	4.04320000000E+00	1.92043440000E-01
1.22444300000E+01	2.48050000000E+00	1.92043440000E-01
0.00000000000E+00	5.73920000000E+00	2.09618790000E-01
0.00000000000E+00	3.68350000000E+00	3.30115250000E-01
5.98411000000E+00	2.59520000000E+00	3.22584220000E-01
1.81227200000E+01	1.66190000000E+00	2.68612590000E-01
0.00000000000E+00	6.21360000000E+00	2.66099290000E-01
0.00000000000E+00	6.82440000000E+00	2.77398050000E-01
0.00000000000E+00	6.91430000000E+00	2.53550530000E-01
0.00000000000E+00	4.37800000000E+00	2.38488480000E-01
1.27012600000E+01	3.81680000000E+00	2.44760640000E-01
0.00000000000E+00	4.78730000000E+00	3.07522160000E-01
0.00000000000E+00	6.39650000000E+00	3.07522160000E-01
0.00000000000E+00	7.41970000000E+00	2.77398050000E-01
0.00000000000E+00	7.30500000000E+00	2.15890960000E-01
0.00000000000E+00	7.48170000000E+00	1.84512410000E-01
7.85070000000E-01	6.95150000000E+00	1.70704790000E-01
1.16715500000E+01	6.32520000000E+00	1.58156030000E-01
0.00000000000E+00	4.77180000000E+00	1.55642730000E-01
0.00000000000E+00	5.04160000000E+00	1.51879430000E-01
0.00000000000E+00	4.29740000000E+00	1.45602840000E-01
1.89082300000E+01	4.84620000000E+00	1.48111700000E-01
0.00000000000E+00	3.53160000000E+00	1.51879430000E-01
0.00000000000E+00	3.37650000000E+00	1.45602840000E-01
4.22477000000E+00	3.11300000000E+00	1.48111700000E-01
0.00000000000E+00	3.34240000000E+00	1.39326240000E-01
0.00000000000E+00	3.65250000000E+00	1.34304080000E-01
0.00000000000E+00	4.75320000000E+00	1.30540780000E-01
3.04821000000E+00	4.01220000000E+00	1.29286350000E-01
9.41380000000E+00	4.42450000000E+00	1.30540780000E-01
3.28471000000E+00	5.45080000000E+00	1.31795210000E-01
9.39235000000E+00	6.08020000000E+00	1.51879430000E-01
3.98057000000E+00	6.16710000000E+00	1.74472520000E-01
0.00000000000E+00	5.09120000000E+00	2.53550530000E-01
1.22210000000E+00	4.15480000000E+00	2.04596630000E-01
7.04220000000E-01	2.68510000000E+00	2.03342200000E-01
1.45948000000E+00	3.75170000000E+00	2.09618790000E-01
1.35267000000E+00	1.81690000000E+00	1.64428190000E-01
9.70299000000E+00	1.21540000000E+00	1.65687060000E-01
2.56270300000E+01	1.91000000000E+00	1.89534570000E-01
6.50430000000E-01	2.07430000000E+00	2.24680850000E-01
1.39682400000E+01	2.15800000000E+00	2.47273940000E-01
2.32116500000E+01	2.88970000000E+00	4.97056740000E-01
1.10649000000E+00	2.92390000000E+00	4.45593970000E-01
3.69490000000E-01	4.63540000000E+00	4.23000890000E-01
1.95897900000E+01	4.97950000000E+00	4.69441490000E-01
0.00000000000E+00	2.58280000000E+00	1.19494240000E+00
6.10819000000E+00	2.16730000000E+00	1.36816050000E+00
2.10254000000E+00	3.87880000000E+00	1.56898940000E+00
2.81270000000E-01	4.48030000000E+00	1.10331120000E+00
0.00000000000E+00	5.56870000000E+00	5.12118790000E-01
1.42241000000E+00	4.23540000000E+00	3.56476060000E-01
1.66683000000E+01	1.21230000000E+00	3.02500000000E-01
4.11928000000E+00	4.63230000000E+00	1.13971190000E+00
2.11732400000E+01	3.79510000000E+00	5.39734040000E-01
1.06731900000E+01	2.18900000000E+00	1.19117460000E+00
3.51780000000E-01	5.17800000000E+00	1.68195480000E+00
4.85969000000E+00	1.13790000000E+00	9.95367910000E-01
2.56924800000E+01	9.70500000000E-01	1.18615690000E+00
0.00000000000E+00	1.66500000000E+00	1.61919770000E+00
8.12570000000E+00	5.92520000000E+00	1.11210110000E+00
1.61700000000E-01	3.61840000000E+00	8.27171990000E-01
0.00000000000E+00	4.20750000000E+00	5.77389180000E-01
0.00000000000E+00	4.27570000000E+00	4.00407800000E-01
3.93932000000E+00	3.74550000000E+00	3.22584220000E-01
0.00000000000E+00	2.48050000000E+00	4.87012410000E-01
4.88367000000E+00	5.85700000000E+00	3.07522160000E-01
3.34356000000E+00	6.08330000000E+00	2.94968970000E-01
0.00000000000E+00	3.83230000000E+00	2.92460110000E-01
0.00000000000E+00	4.09280000000E+00	2.40997340000E-01
0.00000000000E+00	4.68190000000E+00	2.35975180000E-01
0.00000000000E+00	4.25710000000E+00	2.10873230000E-01
0.00000000000E+00	6.15780000000E+00	1.88280140000E-01
0.00000000000E+00	6.94530000000E+00	1.70704790000E-01
0.00000000000E+00	6.37480000000E+00	1.60664890000E-01
0.00000000000E+00	6.77790000000E+00	1.51879430000E-01
0.00000000000E+00	6.66940000000E+00	1.44348400000E-01
0.00000000000E+00	6.63220000000E+00	1.36817380000E-01
0.00000000000E+00	6.71900000000E+00	1.34304080000E-01
6.95024000000E+00	5.69580000000E+00	1.30540780000E-01
0.00000000000E+00	3.06960000000E+00	1.29286350000E-01
0.00000000000E+00	5.68650000000E+00	1.59410460000E-01
7.71210000000E-01	1.63710000000E+00	3.32624110000E-01
2.60238000000E+00	1.29290000000E+00	2.33466310000E-01
8.68230000000E-01	2.88660000000E+00	1.75726950000E-01
0.00000000000E+00	4.03390000000E+00	1.56897160000E-01
8.74676000000E+00	4.82450000000E+00	1.53133870000E-01
0.00000000000E+00	2.38430000000E+00	2.09618790000E-01
1.84690000000E-01	1.58130000000E+00	1.79490250000E-01
0.00000000000E+00	3.50060000000E+00	1.48111700000E-01
0.00000000000E+00	4.45860000000E+00	1.39326240000E-01
0.00000000000E+00	1.31460000000E+00	1.31795210000E-01
0.00000000000E+00	6.17000000000E-01	1.25518620000E-01
0.00000000000E+00	1.19990000000E+00	1.24264180000E-01
0.00000000000E+00	3.44790000000E+00	1.23009750000E-01
0.00000000000E+00	5.14390000000E+00	1.19242020000E-01
0.00000000000E+00	4.59510000000E+00	1.14224290000E-01
0.00000000000E+00	3.56880000000E+00	1.10456560000E-01
0.00000000000E+00	4.68810000000E+00	1.06693260000E-01
0.00000000000E+00	1.49760000000E+00	1.05434400000E-01
0.00000000000E+00	1.37980000000E+00	1.04179960000E-01
0.00000000000E+00	1.46040000000E+00	1.02925530000E-01
0.00000000000E+00	3.63700000000E+00	1.01671100000E-01
0.00000000000E+00	2.92700000000E+00	1.02925530000E-01
0.00000000000E+00	2.77190000000E+00	1.02925530000E-01
0.00000000000E+00	4.02150000000E+00	1.01671100000E-01
0.00000000000E+00	5.21830000000E+00	1.00416670000E-01
0.00000000000E+00	5.39190000000E+00	9.91622340000E-02
0.00000000000E+00	4.39350000000E+00	9.66489360000E-02
0.00000000000E+00	2.54870000000E+00	9.53945040000E-02
1.85604100000E+01	2.00610000000E+00	9.79033690000E-02
0.00000000000E+00	3.09440000000E+00	1.35558510000E-01
0.00000000000E+00	3.75790000000E+00	1.16733160000E-01
0.00000000000E+00	4.91440000000E+00	1.06693260000E-01
8.62092000000E+00	4.13930000000E+00	1.04179960000E-01
2.67047000000E+00	4.27260000000E+00	1.01671100000E-01
0.00000000000E+00	3.90980000000E+00	1.01671100000E-01
8.63610000000E-01	4.57960000000E+00	1.04179960000E-01
8.31270000000E-01	2.99210000000E+00	1.04179960000E-01
0.00000000000E+00	4.90820000000E+00	9.91622340000E-02
0.00000000000E+00	3.61220000000E+00	9.79033690000E-02
0.00000000000E+00	2.56420000000E+00	9.66489360000E-02
1.84690000000E-01	4.04320000000E+00	9.53945040000E-02
2.22453000000E+00	2.04020000000E+00	9.66489360000E-02
8.35571000000E+00	8.55800000000E-01	1.46857270000E-01
0.00000000000E+00	3.33620000000E+00	1.55642730000E-01
0.00000000000E+00	4.43380000000E+00	1.19242020000E-01
0.00000000000E+00	3.86330000000E+00	1.16733160000E-01
0.00000000000E+00	4.59510000000E+00	1.11710990000E-01
0.00000000000E+00	3.46340000000E+00	1.05434400000E-01
5.77280000000E-01	2.84010000000E+00	1.02925530000E-01
0.00000000000E+00	4.62300000000E+00	9.91622340000E-02
0.00000000000E+00	3.88500000000E+00	9.66489360000E-02
5.07980000000E-01	3.52850000000E+00	9.79033690000E-02
1.10836000000E+00	4.12690000000E+00	9.79033690000E-02
0.00000000000E+00	3.92840000000E+00	9.79033690000E-02
0.00000000000E+00	3.69590000000E+00	9.79033690000E-02
0.00000000000E+00	3.64940000000E+00	9.79033690000E-02
0.00000000000E+00	3.59360000000E+00	9.66489360000E-02
0.00000000000E+00	3.60290000000E+00	9.53945040000E-02
0.00000000000E+00	3.28660000000E+00	9.53945040000E-02
0.00000000000E+00	3.40130000000E+00	9.41400710000E-02
0.00000000000E+00	3.83540000000E+00	9.28856380000E-02
0.00000000000E+00	3.54090000000E+00	9.16312060000E-02
0.00000000000E+00	3.58740000000E+00	9.41400710000E-02
2.27190700000E+01	2.76880000000E+00	1.00416670000E-01
0.00000000000E+00	3.55640000000E+00	1.04179960000E-01
0.00000000000E+00	3.46030000000E+00	1.06693260000E-01
0.00000000000E+00	3.36720000000E+00	1.16733160000E-01
0.00000000000E+00	2.19830000000E+00	1.10456560000E-01
4.01786000000E+00	1.65570000000E+00	1.05434400000E-01
0.00000000000E+00	3.61530000000E+00	1.04179960000E-01
0.00000000000E+00	2.83700000000E+00	1.04179960000E-01
0.00000000000E+00	2.12700000000E+00	1.04179960000E-01
2.31798600000E+01	1.42320000000E+00	1.09202130000E-01
5.34600000000E-01	1.27740000000E+00	1.25518620000E-01
0.00000000000E+00	2.08050000000E+00	1.35558510000E-01
9.28400000000E-02	1.31770000000E+00	1.35558510000E-01
5.54367000000E+00	1.10380000000E+00	1.29286350000E-01
0.00000000000E+00	2.08360000000E+00	1.23009750000E-01
6.91020000000E-01	1.35500000000E+00	1.20496450000E-01
1.95580000000E-01	1.61230000000E+00	1.19242020000E-01
0.00000000000E+00	1.26190000000E+00	1.19242020000E-01
0.00000000000E+00	1.87900000000E+00	1.17987590000E-01
7.71562000000E+00	1.22160000000E+00	1.14224290000E-01
0.00000000000E+00	3.12540000000E+00	1.14224290000E-01
2.38810000000E-01	1.62780000000E+00	1.12965430000E-01
1.76088000000E+00	2.53940000000E+00	1.35558510000E-01
0.00000000000E+00	2.38120000000E+00	1.23009750000E-01
0.00000000000E+00	7.72000000000E-01	1.19242020000E-01
7.28200000000E-02	1.19990000000E+00	1.17987590000E-01
2.77262700000E+01	1.74560000000E+00	1.49366130000E-01
9.18555000000E+00	6.51100000000E-01	2.30957450000E-01
2.27745100000E+01	3.87600000000E-01	2.92460110000E-01
0.00000000000E+00	1.69290000000E+00	3.20075350000E-01
0.00000000000E+00	5.08500000000E-01	3.42668440000E-01
0.00000000000E+00	1.63710000000E+00	3.17562060000E-01
0.00000000000E+00	2.32540000000E+00	2.74889180000E-01
0.00000000000E+00	1.86970000000E+00	2.42251770000E-01
4.27214700000E+01	8.49600000000E-01	2.13382090000E-01
2.33554200000E+01	4.40300000000E-01	7.36795210000E-01
1.24718000000E+00	1.00770000000E+00	1.30539890000E+00
3.26678000000E+00	7.78200000000E-01	1.28029700000E+00
7.14241000000E+00	1.13170000000E+00	9.51436170000E-01
0.00000000000E+00	1.34570000000E+00	6.15044330000E-01
0.00000000000E+00	1.48520000000E+00	4.39317380000E-01
0.00000000000E+00	2.22310000000E+00	3.56476060000E-01
0.00000000000E+00	2.26650000000E+00	3.12544330000E-01
0.00000000000E+00	1.21850000000E+00	2.77398050000E-01
0.00000000000E+00	9.17800000000E-01	2.53550530000E-01
0.00000000000E+00	1.90380000000E+00	2.33466310000E-01
0.00000000000E+00	1.72390000000E+00	2.22167550000E-01
0.00000000000E+00	1.04800000000E+00	2.10873230000E-01
0.00000000000E+00	1.15650000000E+00	2.00828900000E-01
0.00000000000E+00	1.57200000000E+00	1.94556740000E-01
0.00000000000E+00	5.64300000000E-01	1.92043440000E-01
2.75728200000E+01	4.55800000000E-01	1.92043440000E-01
0.00000000000E+00	1.19680000000E+00	4.25509750000E-01
0.00000000000E+00	6.20100000000E-01	6.12535460000E-01
0.00000000000E+00	6.94500000000E-01	8.51019500000E-01
0.00000000000E+00	1.06350000000E+00	5.96214540000E-01
0.00000000000E+00	1.19990000000E+00	4.25509750000E-01
0.00000000000E+00	1.75180000000E+00	3.25093090000E-01
0.00000000000E+00	1.42630000000E+00	2.77398050000E-01
0.00000000000E+00	7.06900000000E-01	2.53550530000E-01
0.00000000000E+00	1.14720000000E+00	2.33466310000E-01
0.00000000000E+00	1.11930000000E+00	2.22167550000E-01
0.00000000000E+00	7.96900000000E-01	2.07105500000E-01
0.00000000000E+00	1.53480000000E+00	1.95811170000E-01
0.00000000000E+00	1.92860000000E+00	1.89534570000E-01
0.00000000000E+00	1.60610000000E+00	1.84512410000E-01
0.00000000000E+00	1.20300000000E+00	1.79490250000E-01
4.61890000000E-01	1.15340000000E+00	1.75726950000E-01
2.03170000000E-01	2.22310000000E+00	1.75726950000E-01
0.00000000000E+00	1.84170000000E+00	1.71959220000E-01
0.00000000000E+00	1.62780000000E+00	1.68195920000E-01
0.00000000000E+00	1.60920000000E+00	1.65687060000E-01
0.00000000000E+00	2.19830000000E+00	1.65687060000E-01
0.00000000000E+00	2.24480000000E+00	1.63173760000E-01
0.00000000000E+00	2.43400000000E+00	1.58156030000E-01
0.00000000000E+00	2.23860000000E+00	1.56897160000E-01
0.00000000000E+00	7.22400000000E-01	1.55642730000E-01
0.00000000000E+00	2.01850000000E+00	1.53133870000E-01
0.00000000000E+00	1.82000000000E+00	1.53133870000E-01
0.00000000000E+00	1.29910000000E+00	1.53133870000E-01
0.00000000000E+00	1.98750000000E+00	1.53133870000E-01
0.00000000000E+00	1.87900000000E+00	1.53133870000E-01
2.40716300000E+01	5.79800000000E-01	1.64428190000E-01
