0.00000000000E+00	2.42260000000E+00	3.05013300000E-01
0.00000000000E+00	1.32950000000E+00	2.88692380000E-01
1.25597700000E+01	3.71200000000E-01	2.88692380000E-01
0.00000000000E+00	1.81980000000E+00	4.69441490000E-01
1.20799800000E+01	1.60550000000E+00	5.51028370000E-01
0.00000000000E+00	1.76030000000E+00	8.12109930000E-01
2.62221300000E+01	1.78070000000E+00	9.32606380000E-01
4.16430000000E-01	1.61800000000E-01	2.86183510000E+00
0.00000000000E+00	1.84360000000E+00	2.71121450000E+00
0.00000000000E+00	1.84760000000E+00	2.53548760000E+00
0.00000000000E+00	4.04700000000E-01	1.90789010000E+00
0.00000000000E+00	1.72570000000E+00	1.08071810000E+00
0.00000000000E+00	2.17470000000E+00	7.33031910000E-01
6.48477000000E+00	1.80210000000E+00	6.02491130000E-01
1.70921700000E+01	3.14100000000E-01	1.10958780000E+00
3.23730000000E-01	2.96400000000E-01	1.84513300000E+00
2.12058000000E+00	1.53300000000E-01	2.38486260000E+00
5.31360000000E-01	2.87380000000E+00	2.07106830000E+00
5.10300000000E-02	1.32700000000E+00	1.38070920000E+00
2.04875100000E+01	6.12800000000E-01	1.02925530000E+00
4.09169700000E+01	8.42000000000E-01	3.38901600000E+00
2.33982000000E+00	1.61090000000E+00	7.40562940000E+00
4.82238000000E+00	1.69960000000E+00	7.65667110000E+00
0.00000000000E+00	3.76730000000E+00	1.06691310000E+01
7.02450000000E-01	3.66670000000E+00	6.65251770000E+00
1.51560000000E+00	1.05020000000E+00	3.71536790000E+00
0.00000000000E+00	2.40480000000E+00	2.63590430000E+00
1.16359200000E+01	1.56870000000E+00	1.76981830000E+00
0.00000000000E+00	2.46530000000E+00	1.59409130000E+00
0.00000000000E+00	2.68330000000E+00	1.75726950000E+00
0.00000000000E+00	4.20200000000E+00	1.63175090000E+00
1.01520000000E-01	1.80500000000E+00	1.31795210000E+00
5.38140600000E+01	8.14300000000E-01	1.31795210000E+00
8.44686000000E+00	2.31640000000E+00	2.13382540000E+00
0.00000000000E+00	2.73940000000E+00	5.14628550000E+00
0.00000000000E+00	4.30250000000E+00	1.09703770000E+01
0.00000000000E+00	2.53730000000E+00	8.98717200000E+00
1.61720100000E+01	1.75330000000E+00	4.78227840000E+00
3.92940000000E-01	3.58760000000E+00	4.02916670000E+00
0.00000000000E+00	1.62860000000E+00	3.10032360000E+00
0.00000000000E+00	3.37690000000E+00	2.38486260000E+00
0.00000000000E+00	1.73950000000E+00	1.68195480000E+00
6.74460000000E-01	1.24580000000E+00	1.25017290000E+00
1.06980300000E+01	1.53750000000E+00	1.08071810000E+00
5.18490000000E-01	2.76220000000E+00	1.20121900000E+00
0.00000000000E+00	4.08380000000E+00	1.39326240000E+00
0.00000000000E+00	1.68260000000E+00	1.33050090000E+00
0.00000000000E+00	3.55230000000E+00	1.08574020000E+00
0.00000000000E+00	3.66300000000E+00	8.51019500000E-01
0.00000000000E+00	4.09900000000E+00	7.54370570000E-01
0.00000000000E+00	2.88750000000E+00	6.90354610000E-01
4.83660000000E-01	2.35790000000E+00	6.51445040000E-01
3.78000000000E-02	1.35420000000E+00	6.18807620000E-01
9.90000000000E-04	2.78930000000E+00	5.94960110000E-01
8.99605800000E+01	8.84100000000E-01	8.76125890000E-01
4.55174100000E+01	1.80660000000E+00	1.36815820000E+01
8.66736000000E+00	1.39590000000E+00	2.12127350000E+01
7.29720000000E+00	2.51720000000E+00	2.69866180000E+01
0.00000000000E+00	4.26920000000E+00	2.20913700000E+01
0.00000000000E+00	4.79080000000E+00	1.02549160000E+01
0.00000000000E+00	5.34080000000E+00	5.29691050000E+00
5.15979000000E+00	1.24470000000E+00	3.07522160000E+00
3.35091600000E+01	8.36900000000E-01	4.01661350000E+00
5.18400000000E-02	2.38750000000E+00	8.08343530000E+00
0.00000000000E+00	5.82640000000E+00	8.52275270000E+00
0.00000000000E+00	6.16580000000E+00	8.64827130000E+00
0.00000000000E+00	3.68650000000E+00	4.85759310000E+00
1.49940000000E-01	2.38740000000E+00	2.89949470000E+00
0.00000000000E+00	4.81470000000E+00	1.90789010000E+00
0.00000000000E+00	4.70970000000E+00	1.33050090000E+00
0.00000000000E+00	2.69720000000E+00	1.12214100000E+00
0.00000000000E+00	1.55150000000E+00	9.81560280000E-01
0.00000000000E+00	4.27640000000E+00	8.56041670000E-01
2.10347100000E+01	1.96450000000E+00	7.31777480000E-01
1.76793300000E+01	1.49840000000E+00	9.91600180000E-01
5.23805400000E+01	1.01570000000E+00	3.90364800000E+00
1.68750000000E-01	6.71270000000E+00	1.08197520000E+01
0.00000000000E+00	3.61990000000E+00	1.36815820000E+01
0.00000000000E+00	5.06760000000E+00	1.85768310000E+01
1.05480000000E-01	2.58150000000E+00	1.04808510000E+01
1.20852000000E+00	3.42210000000E+00	3.71536790000E+00
3.41154000000E+00	4.13340000000E+00	2.35976060000E+00
0.00000000000E+00	5.71600000000E+00	1.45602390000E+00
0.00000000000E+00	4.30470000000E+00	1.10205670000E+00
0.00000000000E+00	5.76990000000E+00	9.16289890000E-01
0.00000000000E+00	3.36230000000E+00	7.63156030000E-01
0.00000000000E+00	5.30640000000E+00	6.67761520000E-01
0.00000000000E+00	3.34770000000E+00	5.92451240000E-01
0.00000000000E+00	2.91120000000E+00	5.30944150000E-01
0.00000000000E+00	2.90740000000E+00	4.94543440000E-01
1.02024000000E+00	3.51130000000E+00	4.69441490000E-01
1.36809900000E+01	1.02740000000E+00	4.43080670000E-01
0.00000000000E+00	6.88900000000E+00	6.11276600000E-01
0.00000000000E+00	6.25240000000E+00	5.66090430000E-01
0.00000000000E+00	5.43240000000E+00	4.48102840000E-01
0.00000000000E+00	6.79480000000E+00	3.91617910000E-01
0.00000000000E+00	6.92150000000E+00	3.62748230000E-01
0.00000000000E+00	7.14930000000E+00	3.45177300000E-01
0.00000000000E+00	6.42170000000E+00	3.26351950000E-01
0.00000000000E+00	6.99120000000E+00	3.16307620000E-01
0.00000000000E+00	5.86980000000E+00	2.96223400000E-01
8.21970000000E-01	4.14010000000E+00	2.74889180000E-01
1.25037000000E+00	2.15590000000E+00	2.81161350000E-01
4.08564000000E+00	3.47970000000E+00	2.89951240000E-01
0.00000000000E+00	6.35840000000E+00	2.89951240000E-01
0.00000000000E+00	7.11750000000E+00	2.82420210000E-01
0.00000000000E+00	6.41150000000E+00	2.66099290000E-01
4.31874000000E+00	3.73340000000E+00	2.59822700000E-01
0.00000000000E+00	4.09190000000E+00	2.54804960000E-01
7.42482000000E+00	1.68310000000E+00	2.64844860000E-01
2.63374200000E+01	8.62100000000E-01	4.36808510000E-01
0.00000000000E+00	1.38310000000E+00	5.56050530000E-01
0.00000000000E+00	6.15220000000E+00	4.04171100000E-01
0.00000000000E+00	6.20450000000E+00	3.47686170000E-01
0.00000000000E+00	3.07750000000E+00	3.01245570000E-01
0.00000000000E+00	7.19500000000E+00	2.96223400000E-01
0.00000000000E+00	4.70630000000E+00	2.87437940000E-01
0.00000000000E+00	5.97520000000E+00	2.73630320000E-01
0.00000000000E+00	7.70930000000E+00	2.68612590000E-01
2.96298000000E+00	5.53060000000E+00	2.59822700000E-01
6.46110000000E-01	4.00430000000E+00	2.28444150000E-01
1.35990000000E-01	5.55980000000E+00	2.10873230000E-01
7.57620000000E-01	6.40500000000E+00	2.19658690000E-01
0.00000000000E+00	5.69790000000E+00	2.07105500000E-01
0.00000000000E+00	5.80030000000E+00	1.99574470000E-01
2.59767000000E+00	5.26990000000E+00	1.92043440000E-01
2.59265700000E+01	2.18700000000E+00	1.85766840000E-01
0.00000000000E+00	5.71220000000E+00	2.56059400000E-01
0.00000000000E+00	5.25870000000E+00	3.38900710000E-01
0.00000000000E+00	5.68970000000E+00	2.68612590000E-01
0.00000000000E+00	5.93430000000E+00	2.33466310000E-01
1.97514000000E+00	6.78560000000E+00	2.07105500000E-01
1.62567000000E+01	5.27860000000E+00	2.05851060000E-01
7.19100000000E-01	5.79110000000E+00	3.41414010000E-01
2.74059000000E+01	3.92010000000E+00	3.51453900000E-01
4.74921000000E+00	4.65830000000E+00	5.10864360000E-01
4.56570000000E-01	3.71570000000E+00	3.74046990000E-01
3.40092000000E+00	2.63520000000E+00	3.11285460000E-01
2.11732200000E+01	1.74560000000E+00	4.39317380000E-01
6.57801000000E+00	3.35460000000E+00	7.26755320000E-01
5.41782000000E+00	1.75150000000E+00	5.40988480000E-01
3.01455000000E+00	3.24990000000E+00	5.34711880000E-01
3.13200000000E-02	3.12530000000E+00	1.09201680000E+00
1.81404900000E+01	9.08400000000E-01	1.19243350000E+00
0.00000000000E+00	3.76800000000E+00	1.09201680000E+00
0.00000000000E+00	6.31330000000E+00	8.91183510000E-01
2.21049000000E+00	6.20460000000E+00	8.71103720000E-01
0.00000000000E+00	6.68300000000E+00	5.24671990000E-01
2.70000000000E-02	6.44590000000E+00	3.47686170000E-01
2.72719800000E+01	1.52160000000E+00	6.87845740000E-01
0.00000000000E+00	3.02870000000E+00	8.32189720000E-01
1.44000000000E-03	2.62710000000E+00	1.00164450000E+00
8.18784000000E+00	2.00180000000E+00	9.16289890000E-01
0.00000000000E+00	2.63880000000E+00	5.96214540000E-01
0.00000000000E+00	5.93250000000E+00	5.07096630000E-01
5.43915000000E+00	4.09220000000E+00	5.14627660000E-01
0.00000000000E+00	5.03820000000E+00	4.34295210000E-01
0.00000000000E+00	6.61010000000E+00	3.81578010000E-01
0.00000000000E+00	6.02100000000E+00	3.25093090000E-01
0.00000000000E+00	5.56220000000E+00	2.77398050000E-01
0.00000000000E+00	4.47460000000E+00	2.48528370000E-01
1.83510000000E+00	6.22410000000E+00	2.28444150000E-01
8.44020000000E+00	4.31760000000E+00	2.13382090000E-01
1.30428000000E+00	5.16310000000E+00	2.19658690000E-01
5.39721000000E+00	4.99230000000E+00	2.66099290000E-01
0.00000000000E+00	5.65710000000E+00	3.57730500000E-01
0.00000000000E+00	5.69250000000E+00	3.11285460000E-01
3.86280000000E+00	5.12020000000E+00	2.40997340000E-01
1.59642000000E+00	3.60990000000E+00	2.68612590000E-01
1.28829600000E+01	2.56960000000E+00	3.41414010000E-01
0.00000000000E+00	2.14590000000E+00	1.64429960000E+00
3.07602000000E+00	2.94090000000E+00	4.36808510000E-01
1.22589900000E+01	2.81060000000E+00	4.23000890000E-01
8.21484000000E+00	3.07950000000E+00	3.57730500000E-01
0.00000000000E+00	4.78750000000E+00	5.52282800000E-01
0.00000000000E+00	5.40950000000E+00	6.58976060000E-01
3.80367000000E+00	3.32490000000E+00	4.71950350000E-01
3.82149000000E+00	4.59370000000E+00	3.84086880000E-01
4.31820000000E+00	5.14350000000E+00	3.35137410000E-01
0.00000000000E+00	2.83050000000E+00	2.81161350000E-01
1.05795000000E+00	4.91080000000E+00	2.43506210000E-01
2.30310000000E+00	3.49080000000E+00	2.43506210000E-01
4.77648000000E+00	3.22820000000E+00	2.27189720000E-01
4.58730000000E+00	1.98900000000E+00	2.58568260000E-01
2.49111000000E+00	3.59150000000E+00	2.68612590000E-01
0.00000000000E+00	3.85770000000E+00	2.59822700000E-01
2.26575000000E+00	3.01800000000E+00	2.40997340000E-01
1.91043000000E+00	1.97140000000E+00	2.24680850000E-01
2.51064000000E+00	1.38280000000E+00	2.09618790000E-01
0.00000000000E+00	2.99020000000E+00	1.99574470000E-01
0.00000000000E+00	4.85930000000E+00	1.92043440000E-01
0.00000000000E+00	5.50850000000E+00	1.85766840000E-01
6.23790000000E+00	4.51640000000E+00	1.98320040000E-01
3.90492000000E+00	2.32710000000E+00	1.93297870000E-01
4.02192000000E+00	1.86260000000E+00	1.93297870000E-01
0.00000000000E+00	3.46510000000E+00	1.87025710000E-01
0.00000000000E+00	2.75120000000E+00	2.35975180000E-01
5.97150000000E-01	2.52150000000E+00	2.44760640000E-01
3.62700000000E-01	5.93710000000E+00	1.80749110000E-01
0.00000000000E+00	5.78280000000E+00	1.70704790000E-01
7.96050000000E-01	5.65940000000E+00	1.59410460000E-01
1.35990000000E-01	5.68860000000E+00	1.54388300000E-01
0.00000000000E+00	5.45660000000E+00	1.46857270000E-01
0.00000000000E+00	5.96680000000E+00	1.43093970000E-01
0.00000000000E+00	7.05620000000E+00	1.39326240000E-01
0.00000000000E+00	6.52840000000E+00	1.31795210000E-01
4.29210000000E-01	5.34500000000E+00	1.29286350000E-01
1.88910000000E-01	5.06940000000E+00	1.28027480000E-01
4.32342000000E+00	2.22420000000E+00	1.31795210000E-01
9.23760000000E-01	1.44540000000E+00	1.40580670000E-01
0.00000000000E+00	5.15050000000E+00	1.46857270000E-01
0.00000000000E+00	6.57060000000E+00	1.41835110000E-01
0.00000000000E+00	3.23100000000E+00	1.33049650000E-01
0.00000000000E+00	4.06760000000E+00	1.24264180000E-01
0.00000000000E+00	4.55210000000E+00	1.20496450000E-01
0.00000000000E+00	6.33920000000E+00	1.15478720000E-01
0.00000000000E+00	5.75900000000E+00	1.14224290000E-01
0.00000000000E+00	4.56640000000E+00	1.11710990000E-01
0.00000000000E+00	3.42560000000E+00	1.11710990000E-01
2.42712000000E+01	1.30110000000E+00	1.19242020000E-01
2.62745100000E+01	1.45570000000E+00	3.38900710000E-01
7.03260000000E-01	2.19460000000E+00	4.43080670000E-01
8.78490000000E-01	3.20980000000E+00	3.76555850000E-01
0.00000000000E+00	5.35610000000E+00	2.81161350000E-01
0.00000000000E+00	5.50350000000E+00	2.22167550000E-01
0.00000000000E+00	5.16760000000E+00	1.90789010000E-01
0.00000000000E+00	5.57490000000E+00	1.70704790000E-01
0.00000000000E+00	3.84510000000E+00	1.53133870000E-01
0.00000000000E+00	4.78690000000E+00	1.40580670000E-01
1.53477000000E+00	2.95350000000E+00	1.38071810000E-01
9.90873000000E+00	7.62200000000E-01	1.38071810000E-01
2.57110200000E+01	5.29800000000E-01	1.92043440000E-01
7.17282000000E+00	6.73500000000E-01	3.76555850000E-01
9.80910000000E-01	1.47580000000E+00	2.83674650000E-01
0.00000000000E+00	8.91300000000E-01	3.21329790000E-01
1.01133000000E+00	9.72900000000E-01	3.21329790000E-01
1.21471290000E+02	1.00500000000E+00	2.54804080000E+00
0.00000000000E+00	5.29950000000E+00	7.39308070000E+00
0.00000000000E+00	4.33040000000E+00	8.08343530000E+00
0.00000000000E+00	3.81530000000E+00	1.16732760000E+01
0.00000000000E+00	3.98160000000E+00	6.18809400000E+00
0.00000000000E+00	3.68160000000E+00	2.24679520000E+00
0.00000000000E+00	4.06360000000E+00	1.36816050000E+00
0.00000000000E+00	3.82190000000E+00	6.55208330000E-01
0.00000000000E+00	3.20550000000E+00	5.00820040000E-01
6.40800000000E-01	1.74750000000E+00	4.34295210000E-01
2.14290000000E-01	5.53100000000E-01	3.94131210000E-01
2.06100000000E-02	8.16700000000E-01	3.47686170000E-01
0.00000000000E+00	3.67740000000E+00	3.46431740000E-01
0.00000000000E+00	4.01010000000E+00	3.27606380000E-01
0.00000000000E+00	3.26740000000E+00	3.07522160000E-01
0.00000000000E+00	3.02280000000E+00	2.87437940000E-01
0.00000000000E+00	3.54200000000E+00	2.67353720000E-01
0.00000000000E+00	3.86210000000E+00	2.58568260000E-01
0.00000000000E+00	3.81420000000E+00	2.49782800000E-01
0.00000000000E+00	4.11740000000E+00	2.37229610000E-01
0.00000000000E+00	3.60730000000E+00	2.29698580000E-01
0.00000000000E+00	3.52310000000E+00	2.20913120000E-01
0.00000000000E+00	2.81280000000E+00	2.14636520000E-01
4.62690000000E-01	1.71420000000E+00	2.09618790000E-01
1.30322700000E+01	7.86400000000E-01	2.13382090000E-01
0.00000000000E+00	2.45210000000E+00	2.23421990000E-01
0.00000000000E+00	3.40120000000E+00	2.40997340000E-01
0.00000000000E+00	2.73260000000E+00	2.35975180000E-01
0.00000000000E+00	2.51420000000E+00	2.38488480000E-01
0.00000000000E+00	2.97560000000E+00	2.25935280000E-01
0.00000000000E+00	2.97190000000E+00	2.10873230000E-01
0.00000000000E+00	1.42920000000E+00	1.99574470000E-01
0.00000000000E+00	1.72410000000E+00	1.93297870000E-01
0.00000000000E+00	2.33780000000E+00	1.88280140000E-01
3.55230000000E-01	1.04980000000E+00	1.87025710000E-01
0.00000000000E+00	2.25070000000E+00	1.88280140000E-01
0.00000000000E+00	2.36990000000E+00	1.84512410000E-01
0.00000000000E+00	2.78990000000E+00	1.84512410000E-01
0.00000000000E+00	2.18200000000E+00	1.80749110000E-01
0.00000000000E+00	1.79890000000E+00	1.79490250000E-01
0.00000000000E+00	2.71690000000E+00	1.79490250000E-01
4.54320000000E-01	1.15170000000E+00	1.80749110000E-01
0.00000000000E+00	2.59520000000E+00	1.83257980000E-01
0.00000000000E+00	2.01610000000E+00	1.83257980000E-01
0.00000000000E+00	1.81580000000E+00	1.84512410000E-01
0.00000000000E+00	1.39010000000E+00	1.83257980000E-01
3.26195100000E+01	9.30900000000E-01	2.05851060000E-01
0.00000000000E+00	4.99000000000E-01	4.28018620000E-01
0.00000000000E+00	2.35440000000E+00	4.12956560000E-01
0.00000000000E+00	1.22560000000E+00	3.58984930000E-01
0.00000000000E+00	8.59900000000E-01	2.97482270000E-01
4.52631600000E+01	2.45200000000E-01	1.17862590000E+00
0.00000000000E+00	1.20230000000E+00	3.17563390000E+00
3.02400000000E-02	1.92020000000E+00	2.08361700000E+00
4.80447000000E+00	1.20100000000E+00	1.43091760000E+00
4.36133700000E+01	1.26570000000E+00	3.80323140000E+00
0.00000000000E+00	2.16850000000E+00	4.79483160000E+00
0.00000000000E+00	2.20100000000E+00	4.88269500000E+00
0.00000000000E+00	1.97960000000E+00	5.48518620000E+00
0.00000000000E+00	1.71130000000E+00	2.94969860000E+00
4.34348100000E+01	1.36510000000E+00	1.26774380000E+00
2.93580000000E+00	6.17700000000E-01	4.93290340000E+00
0.00000000000E+00	7.00900000000E-01	5.18394060000E+00
0.00000000000E+00	1.02490000000E+00	4.15468530000E+00
0.00000000000E+00	7.84300000000E-01	2.84928630000E+00
0.00000000000E+00	1.32270000000E+00	1.71961440000E+00
0.00000000000E+00	1.07960000000E+00	9.77792550000E-01
6.54219000000E+00	1.12770000000E+00	7.54370570000E-01
5.92699500000E+01	2.07400000000E-01	6.32616580000E+00
4.34628000000E+00	5.71500000000E-01	9.37628100000E+00
0.00000000000E+00	3.23100000000E-01	8.78634310000E+00
0.00000000000E+00	1.71730000000E+00	9.27586880000E+00
0.00000000000E+00	1.63940000000E+00	4.98311170000E+00
0.00000000000E+00	1.95090000000E+00	2.54804080000E+00
2.06046000000E+01	6.99700000000E-01	1.54388740000E+00
3.68100000000E-02	1.44170000000E+00	2.22168880000E+00
1.71540000000E-01	7.25500000000E-01	2.56058950000E+00
4.39866000000E+00	1.15000000000E-02	1.98320480000E+00
1.47816000000E+00	6.00000000000E-04	1.69450800000E+00
1.80000000000E-04	3.61600000000E-01	1.45602390000E+00
0.00000000000E+00	1.08980000000E+00	1.39326240000E+00
4.11840000000E-01	1.87330000000E+00	1.20749560000E+00
0.00000000000E+00	1.25140000000E+00	1.06565600000E+00
0.00000000000E+00	5.80200000000E-01	9.31351950000E-01
0.00000000000E+00	2.62000000000E-01	7.87003550000E-01
0.00000000000E+00	1.13370000000E+00	6.86591310000E-01
0.00000000000E+00	6.23900000000E-01	6.05004430000E-01
3.89517300000E+01	7.63300000000E-01	5.68603720000E-01
4.73364000000E+00	7.65900000000E-01	4.84503990000E+00
0.00000000000E+00	1.34570000000E+00	4.39316930000E+00
1.70415000000E+00	7.48200000000E-01	4.80738480000E+00
1.13004000000E+00	6.75100000000E-01	4.81993790000E+00
0.00000000000E+00	1.72960000000E+00	2.78652480000E+00
1.02060000000E-01	1.46040000000E+00	1.74471630000E+00
0.00000000000E+00	9.50700000000E-01	1.15854170000E+00
0.00000000000E+00	1.41740000000E+00	9.11267730000E-01
7.16400000000E-01	1.22920000000E+00	7.87003550000E-01
1.37005200000E+01	1.01790000000E+00	7.15460990000E-01
2.18160000000E-01	3.43000000000E-01	1.20875000000E+00
5.40000000000E-04	1.46960000000E+00	1.88278810000E+00
0.00000000000E+00	1.27930000000E+00	1.94554520000E+00
0.00000000000E+00	3.93300000000E-01	1.38070920000E+00
1.60182000000E+00	1.59150000000E+00	8.91183510000E-01
2.77029000000E+00	3.68600000000E-01	7.35540780000E-01
0.00000000000E+00	1.42830000000E+00	6.65252660000E-01
0.00000000000E+00	1.50810000000E+00	6.15044330000E-01
0.00000000000E+00	1.67840000000E+00	5.64835990000E-01
0.00000000000E+00	1.61180000000E+00	5.27180850000E-01
0.00000000000E+00	6.72300000000E-01	5.02078900000E-01
0.00000000000E+00	1.44840000000E+00	4.76972520000E-01
3.20760900000E+01	1.04530000000E+00	5.02078900000E-01
2.93643000000E+01	4.23800000000E-01	6.06257540000E+00
0.00000000000E+00	1.47150000000E+00	7.87005320000E+00
0.00000000000E+00	2.81610000000E+00	8.25916220000E+00
0.00000000000E+00	2.98300000000E+00	8.45999110000E+00
0.00000000000E+00	1.96900000000E+00	3.90364800000E+00
0.00000000000E+00	2.51910000000E+00	2.49783240000E+00
